alphaPowerFP, alphaPowerP, betaByAlphaPlusThetaP, blinkFrequency, blinkDuration, freqFp_89_13_17, betaByAlpha, betaByTheta, betaByAlphaPlusThetaFP, smrPlusMidBetaByTheta, sampEn, betaPowerO, alphaThetaHarmonicLocking, alphaThetaPhaseSynchrony
20935.0, 7187.6, 0.0018, 0.0, 0.0, 0.0, 0.0246, 0.0019, 0.0017, 0.0455, 0.0086, 283.5281, 3.75, 0.6591
4.4666, 4.5247, 0.518, 0.0, 0.0, 0.0, 1.2974, 1.2416, 0.633, 1.146, 0.6411, 4.6526, 2.5, 0.3911
6.8383, 5.9207, 0.5783, 1.0, 0.5664, 0.0, 0.985, 0.785, 0.4358, 1.1061, 0.5678, 10.5739, 3.125, 0.4195
3.8959, 2.6747, 0.6297, 0.0, 0.0, 0.0, 1.1391, 0.4392, 0.317, 0.726, 0.5173, 10.1983, 2.625, 0.3836
