alphaPowerFP, alphaPowerP, betaByAlphaPlusThetaP, blinkFrequency, blinkDuration, freqFp_89_13_17, betaByAlpha, betaByTheta, betaByAlphaPlusThetaFP, smrPlusMidBetaByTheta, sampEn, betaPowerO, alphaThetaHarmonicLocking, alphaThetaPhaseSynchrony
9692.9, 7965.0, 0.0019, 3.0, 0.4036, 0.0, 0.0253, 0.0019, 0.0018, 0.0455, 0.0094, 146.55, 1.75, 0.5544
4.5479, 12.4744, 0.8085, 0.0, 0.0, 0.0, 2.8123, 2.2359, 1.237, 1.7377, 0.8283, 34.3593, 3.0, 0.4895
3.9666, 13.8569, 0.7243, 0.0, 0.0, 0.0, 2.6073, 1.6324, 1.0039, 1.407, 0.8284, 29.3653, 2.0, 0.4163
5.3036, 18.9235, 0.6165, 0.0, 0.0, 0.0, 2.2202, 2.1161, 1.0546, 2.1794, 0.7407, 20.2187, 3.375, 0.4071
2.7564, 13.7871, 0.7807, 0.0, 0.0, 0.0, 2.8707, 1.5014, 0.9851, 1.3264, 0.7741, 19.0323, 2.875, 0.386
12.3259, 18.1531, 0.3751, 1.0, 0.332, 0.0, 0.9965, 0.2681, 0.2056, 0.2059, 0.3787, 55.683, 3.625, 0.4186
